id_zone,INSEE_C,LIBGEO,EPCI,DEP,REG,loypredm2,lwr.IPm2,upr.IPm2,TYPPRED,nbobs_com,nbobs_mail,R2_adj
96,52199,Ferrière-et-Lafolie,200044253,52,44,7.02102093500233,5.46886596379377,9.01370326061988,maille,0,627,0.70072637
96,10064,Brienne-le-Château,200040137,10,44,6.72061400277504,5.2334201849452,8.63042732632578,commune,413,627,0.70072637
96,52436,Rouécourt,200068658,52,44,7.02102093500233,5.46886596379377,9.01370326061988,maille,14,627,0.70072637
96,52160,Daillancourt,200068658,52,44,7.02102093500233,5.46886596379377,9.01370326061988,maille,0,627,0.70072637
96,52088,Ceffonds,200068666,52,44,7.02102093500233,5.46886596379377,9.01370326061988,maille,37,627,0.70072637
96,52055,Blécourt,200044253,52,44,7.02102093500233,5.46886596379377,9.01370326061988,maille,0,627,0.70072637
96,10397,Vauchonvilliers,200066892,10,44,7.02102093500233,5.46886596379377,9.01370326061988,maille,6,627,0.70072637
96,10005,Amance,200066892,10,44,7.02102093500233,5.46886596379377,9.01370326061988,maille,2,627,0.70072637
96,10012,Arsonval,241000405,10,44,7.02102093500233,5.46886596379377,9.01370326061988,maille,0,627,0.70072637
96,10135,Éclance,200066892,10,44,7.02102093500233,5.46886596379377,9.01370326061988,maille,0,627,0.70072637
96,10178,Jessains,200066892,10,44,7.02102093500233,5.46886596379377,9.01370326061988,maille,0,627,0.70072637
96,10008,Argançon,200066892,10,44,7.02102093500233,5.46886596379377,9.01370326061988,maille,1,627,0.70072637
96,10238,Mesnil-Saint-Père,200069250,10,44,7.02102093500233,5.46886596379377,9.01370326061988,maille,7,627,0.70072637
96,10093,Chaumesnil,200066892,10,44,7.02102093500233,5.46886596379377,9.01370326061988,maille,0,627,0.70072637
96,52047,Beurville,200044253,52,44,7.02102093500233,5.46886596379377,9.01370326061988,maille,0,627,0.70072637
96,10327,La Rothière,200066892,10,44,7.02102093500233,5.46886596379377,9.01370326061988,maille,0,627,0.70072637
96,52201,Flammerécourt,200044253,52,44,7.02102093500233,5.46886596379377,9.01370326061988,maille,0,627,0.70072637
96,10026,Bailly-le-Franc,200040137,10,44,7.02102093500233,5.46886596379377,9.01370326061988,maille,0,627,0.70072637
960,31476,Saint-Élix-le-Château,200068815,31,76,8.797629301253,7.17024842495058,10.7943653741396,maille,9,729,0.769444846
960,31279,Latour,200066819,31,76,8.797629301253,7.17024842495058,10.7943653741396,maille,0,729,0.769444846
960,31193,Le Fousseret,200068815,31,76,8.797629301253,7.17024842495058,10.7943653741396,maille,84,729,0.769444846
960,9172,Loubaut,200066223,9,76,8.797629301253,7.17024842495058,10.7943653741396,maille,0,729,0.769444846
960,31272,Lapeyrère,200066819,31,76,8.797629301253,7.17024842495058,10.7943653741396,maille,0,729,0.769444846
960,9123,Fornex,200066223,9,76,8.797629301253,7.17024842495058,10.7943653741396,maille,0,729,0.769444846
960,9342,Sainte-Suzanne,200066223,9,76,8.797629301253,7.17024842495058,10.7943653741396,maille,2,729,0.769444846
960,31219,Gensac-sur-Garonne,200066819,31,76,8.797629301253,7.17024842495058,10.7943653741396,maille,5,729,0.769444846
960,31375,Montesquieu-Volvestre,200066819,31,76,8.94563630907697,7.28677408059916,10.9821449229967,commune,288,729,0.769444846
960,31103,Canens,200066819,31,76,8.797629301253,7.17024842495058,10.7943653741396,maille,2,729,0.769444846
960,9294,Sieuras,200066223,9,76,8.797629301253,7.17024842495058,10.7943653741396,maille,4,729,0.769444846
960,9310,Thouars-sur-Arize,200066223,9,76,8.797629301253,7.17024842495058,10.7943653741396,maille,0,729,0.769444846
960,31517,Saint-Sulpice-sur-Lèze,200066819,31,76,9.71221615320397,7.91458179160413,11.9181461623935,commune,166,729,0.769444846
960,31047,Bax,200066819,31,76,8.797629301253,7.17024842495058,10.7943653741396,maille,0,729,0.769444846
960,31326,Massabrac,200066819,31,76,8.797629301253,7.17024842495058,10.7943653741396,maille,0,729,0.769444846
960,9167,Lézat-sur-Lèze,200066223,9,76,8.797629301253,7.17024842495058,10.7943653741396,maille,69,729,0.769444846
960,31267,Lahitère,200066819,31,76,8.797629301253,7.17024842495058,10.7943653741396,maille,0,729,0.769444846
960,31455,Rieux-Volvestre,200066819,31,76,8.797629301253,7.17024842495058,10.7943653741396,maille,41,729,0.769444846
960,9277,Saint-Ybars,200066223,9,76,8.797629301253,7.17024842495058,10.7943653741396,maille,43,729,0.769444846
960,9084,Castex,200066223,9,76,8.797629301253,7.17024842495058,10.7943653741396,maille,1,729,0.769444846
960,31362,Montberaud,200068815,31,76,8.797629301253,7.17024842495058,10.7943653741396,maille,0,729,0.769444846
960,31258,Lacaugne,200066819,31,76,8.797629301253,7.17024842495058,10.7943653741396,maille,0,729,0.769444846
960,31280,Latrape,200066819,31,76,8.797629301253,7.17024842495058,10.7943653741396,maille,4,729,0.769444846
960,9186,Méras,200066223,9,76,8.797629301253,7.17024842495058,10.7943653741396,maille,0,729,0.769444846
960,31312,Mailholas,200066819,31,76,8.797629301253,7.17024842495058,10.7943653741396,maille,0,729,0.769444846
960,31111,Castagnac,200066819,31,76,8.797629301253,7.17024842495058,10.7943653741396,maille,0,729,0.769444846
960,31226,Gouzens,200066819,31,76,8.797629301253,7.17024842495058,10.7943653741396,maille,1,729,0.769444846
960,31492,Saint-Julien-sur-Garonne,200066819,31,76,8.797629301253,7.17024842495058,10.7943653741396,maille,6,729,0.769444846
960,31286,Lavelanet-de-Comminges,200066819,31,76,8.797629301253,7.17024842495058,10.7943653741396,maille,4,729,0.769444846
961,81034,Boissezon,248100430,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,20,480,0.729624874
961,81085,Lacapelle-Escroux,200066553,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,0,480,0.729624874
961,81005,Albine,248100745,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,10,480,0.729624874
961,81002,Aiguefonde,248100430,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,6,480,0.729624874
961,81031,Le Bez,200066561,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,1,480,0.729624874
961,81209,Pont-de-Larn,248100430,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,26,480,0.729624874
961,81278,Sauveterre,248100745,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,0,480,0.729624874
961,81137,Lasfaillades,200066561,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,0,480,0.729624874
961,81223,Le Rialet,248100745,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,0,480,0.729624874
961,81053,Cambounès,200066561,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,0,480,0.729624874
961,81128,Lacrouzette,200066561,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,20,480,0.729624874
961,81103,Gijounet,200066553,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,0,480,0.729624874
961,81238,Saint-Amans-Soult,248100430,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,64,480,0.729624874
961,81269,Saint-Salvy-de-la-Balme,200066561,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,9,480,0.729624874
961,81231,Rouairoux,248100745,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,0,480,0.729624874
961,81021,Aussillon,248100430,81,76,8.66987814129591,6.93845422423238,10.8333620941682,commune,107,480,0.729624874
961,81282,Senaux,200066553,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,0,480,0.729624874
961,81268,Saint-Salvi-de-Carcavès,200066553,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,0,480,0.729624874
961,81042,Burlats,200066561,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,42,480,0.729624874
961,81204,Payrin-Augmontel,248100430,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,21,480,0.729624874
961,81239,Saint-Amans-Valtoret,248100745,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,31,480,0.729624874
961,81036,Bout-du-Pont-de-Larn,248100745,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,32,480,0.729624874
961,81321,Le Vintrou,248100745,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,0,480,0.729624874
961,81062,Fontrieu,200066561,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,9,480,0.729624874
961,81037,Brassac,200066561,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,77,480,0.729624874
961,81314,Viane,200066553,81,76,7.85094089377859,6.29554827454879,9.79061238665866,maille,5,480,0.729624874
962,63190,Larodde,200069169,63,84,7.00939952429109,5.66289798393081,8.67606688846409,maille,5,591,0.745515044
962,15162,Riom-ès-Montagnes,241500255,15,84,7.7739985776232,6.25873543725307,9.65611256311742,commune,441,591,0.745515044
962,63279,Picherande,246300966,63,84,7.00939952429109,5.66289798393081,8.67606688846409,maille,2,591,0.745515044
962,15170,Saint-Amandin,241500255,15,84,7.00939952429109,5.66289798393081,8.67606688846409,maille,7,591,0.745515044
962,15131,Le Monteil,241501055,15,84,7.00939952429109,5.66289798393081,8.67606688846409,maille,9,591,0.745515044
962,15246,Valette,241500255,15,84,7.00939952429109,5.66289798393081,8.67606688846409,maille,0,591,0.745515044
962,15110,Lugarde,241500255,15,84,7.00939952429109,5.66289798393081,8.67606688846409,maille,0,591,0.745515044
962,15129,Montboudif,241500255,15,84,7.00939952429109,5.66289798393081,8.67606688846409,maille,9,591,0.745515044
962,15124,Menet,241500255,15,84,7.00939952429109,5.66289798393081,8.67606688846409,maille,10,591,0.745515044
962,15240,Trémouille,241501055,15,84,7.00939952429109,5.66289798393081,8.67606688846409,maille,0,591,0.745515044
962,63346,Saint-Genès-Champespe,246300966,63,84,7.00939952429109,5.66289798393081,8.67606688846409,maille,1,591,0.745515044
962,63336,Saint-Donat,200069169,63,84,7.00939952429109,5.66289798393081,8.67606688846409,maille,0,591,0.745515044
962,15213,Saint-Saturnin,200066637,15,84,7.00939952429109,5.66289798393081,8.67606688846409,maille,0,591,0.745515044
962,15054,Condat,241500255,15,84,7.00939952429109,5.66289798393081,8.67606688846409,maille,81,591,0.745515044
962,15190,Saint-Hippolyte,241500255,15,84,7.00939952429109,5.66289798393081,8.67606688846409,maille,1,591,0.745515044
962,15137,Moussages,241500271,15,84,7.00939952429109,5.66289798393081,8.67606688846409,maille,0,591,0.745515044
962,15185,Saint-Étienne-de-Chomeil,241500255,15,84,7.00939952429109,5.66289798393081,8.67606688846409,maille,8,591,0.745515044
962,15015,Auzers,241500271,15,84,7.00939952429109,5.66289798393081,8.67606688846409,maille,0,591,0.745515044
962,15250,Vebret,241501055,15,84,7.00939952429109,5.66289798393081,8.67606688846409,maille,11,591,0.745515044
962,63028,Bagnols,200069169,63,84,7.00939952429109,5.66289798393081,8.67606688846409,maille,3,591,0.745515044
962,15009,Apchon,241500255,15,84,7.00939952429109,5.66289798393081,8.67606688846409,maille,3,591,0.745515044
963,74286,Vacheresse,200071967,74,84,14.7105778132335,10.2883407456801,21.0336248524877,maille,46,465,0.65716256
963,74041,Bonnevaux,200071967,74,84,14.7105778132335,10.2883407456801,21.0336248524877,maille,10,465,0.65716256
963,74034,Le Biot,247400682,74,84,14.7105778132335,10.2883407456801,21.0336248524877,maille,28,465,0.65716256
963,74287,Vailly,247400682,74,84,14.7105778132335,10.2883407456801,21.0336248524877,maille,28,465,0.65716256
963,74063,Châtel,200071967,74,84,14.7105778132335,10.2883407456801,21.0336248524877,maille,63,465,0.65716256
963,74001,Abondance,200071967,74,84,14.7105778132335,10.2883407456801,21.0336248524877,maille,49,465,0.65716256
963,74222,Reyvroz,247400682,74,84,14.7105778132335,10.2883407456801,21.0336248524877,maille,18,465,0.65716256
963,74188,Montriond,247400682,74,84,14.7105778132335,10.2883407456801,21.0336248524877,maille,21,465,0.65716256
963,74238,Saint-Jean-d'Aulps,247400682,74,84,14.7105778132335,10.2883407456801,21.0336248524877,maille,70,465,0.65716256
963,74030,La Baume,247400682,74,84,14.7105778132335,10.2883407456801,21.0336248524877,maille,4,465,0.65716256
963,74295,La Vernaz,247400682,74,84,14.7105778132335,10.2883407456801,21.0336248524877,maille,5,465,0.65716256
963,74271,Seytroux,247400682,74,84,14.7105778132335,10.2883407456801,21.0336248524877,maille,4,465,0.65716256
963,74191,Morzine,247400682,74,84,14.7105778132335,10.2883407456801,21.0336248524877,maille,92,465,0.65716256
963,74129,La Forclaz,247400682,74,84,14.7105778132335,10.2883407456801,21.0336248524877,maille,27,465,0.65716256
964,61049,Boissei-la-Lande,200035111,61,28,6.99679282633642,5.50589831508138,8.89139374778833,maille,3,1298,0.746962601
964,61375,Boischampré,200068450,61,28,6.99679282633642,5.50589831508138,8.89139374778833,maille,0,1298,0.746962601
964,61298,Moulins-sur-Orne,200068450,61,28,6.99679282633642,5.50589831508138,8.89139374778833,maille,0,1298,0.746962601
964,61212,Juvigny-sur-Orne,200068450,61,28,6.99679282633642,5.50589831508138,8.89139374778833,maille,1,1298,0.746962601
964,61114,Commeaux,200068450,61,28,6.99679282633642,5.50589831508138,8.89139374778833,maille,0,1298,0.746962601
964,61194,Monts-sur-Orne,200068450,61,28,6.99679282633642,5.50589831508138,8.89139374778833,maille,1,1298,0.746962601
964,61479,Tanques,200068450,61,28,6.99679282633642,5.50589831508138,8.89139374778833,maille,0,1298,0.746962601
964,61420,Sainte-Marie-la-Robert,200071652,61,28,6.99679282633642,5.50589831508138,8.89139374778833,maille,1,1298,0.746962601
964,61170,Fleuré,200068450,61,28,6.99679282633642,5.50589831508138,8.89139374778833,maille,4,1298,0.746962601
964,61014,Aunou-le-Faucon,200068450,61,28,6.99679282633642,5.50589831508138,8.89139374778833,maille,0,1298,0.746962601
964,61036,Belfonds,200035111,61,28,6.99679282633642,5.50589831508138,8.89139374778833,maille,0,1298,0.746962601
964,61256,Médavy,200035111,61,28,6.99679282633642,5.50589831508138,8.89139374778833,maille,0,1298,0.746962601
964,61176,Francheville,200035111,61,28,6.99679282633642,5.50589831508138,8.89139374778833,maille,0,1298,0.746962601
964,61006,Argentan,200068450,61,28,8.15145967506856,6.41911088648506,10.3513237283634,commune,1184,1298,0.746962601
964,61055,Boucé,200068450,61,28,6.99679282633642,5.50589831508138,8.89139374778833,maille,37,1298,0.746962601
964,61352,Rônai,200068450,61,28,6.99679282633642,5.50589831508138,8.89139374778833,maille,2,1298,0.746962601
964,61271,Le Ménil-Scelleur,200071652,61,28,6.99679282633642,5.50589831508138,8.89139374778833,maille,0,1298,0.746962601
964,61472,Sévigny,200068450,61,28,6.99679282633642,5.50589831508138,8.89139374778833,maille,0,1298,0.746962601
964,61349,Ri,200068450,61,28,6.99679282633642,5.50589831508138,8.89139374778833,maille,8,1298,0.746962601
964,61358,Sai,200068450,61,28,6.99679282633642,5.50589831508138,8.89139374778833,maille,3,1298,0.746962601
964,61294,Mortrée,200035111,61,28,6.99679282633642,5.50589831508138,8.89139374778833,maille,53,1298,0.746962601
964,61314,Occagnes,200068450,61,28,6.99679282633642,5.50589831508138,8.89139374778833,maille,0,1298,0.746962601
964,61462,Sarceaux,200068450,61,28,6.99679282633642,5.50589831508138,8.89139374778833,maille,1,1298,0.746962601
965,53035,Bouchamps-lès-Craon,200048551,53,52,8.91201337604343,6.71770770072957,11.8230780428495,maille,3,484,0.622931608
965,53033,La Boissière,200048551,53,52,8.91201337604343,6.71770770072957,11.8230780428495,maille,0,484,0.622931608
965,53012,Athée,200048551,53,52,8.91201337604343,6.71770770072957,11.8230780428495,maille,1,484,0.622931608
965,53117,Houssay,245300447,53,52,8.91201337604343,6.71770770072957,11.8230780428495,maille,8,484,0.622931608
965,53058,La Chapelle-Craonnaise,200048551,53,52,8.91201337604343,6.71770770072957,11.8230780428495,maille,0,484,0.622931608
965,53084,Craon,200048551,53,52,9.27529454378921,6.98622764448095,12.3143838494884,commune,419,484,0.622931608
965,53186,Quelaines-Saint-Gault,200048551,53,52,8.91201337604343,6.71770770072957,11.8230780428495,maille,46,484,0.622931608
965,53240,Saint-Martin-du-Limet,200048551,53,52,8.91201337604343,6.71770770072957,11.8230780428495,maille,0,484,0.622931608
965,53075,Cosmes,200048551,53,52,8.91201337604343,6.71770770072957,11.8230780428495,maille,1,484,0.622931608
965,53165,Niafles,200048551,53,52,8.91201337604343,6.71770770072957,11.8230780428495,maille,0,484,0.622931608
965,53136,La Roche-Neuville,245300447,53,52,8.91201337604343,6.71770770072957,11.8230780428495,maille,6,484,0.622931608
965,53101,Fromentières,245300447,53,52,8.91201337604343,6.71770770072957,11.8230780428495,maille,0,484,0.622931608
965,53135,Livré-la-Touche,200048551,53,52,8.91201337604343,6.71770770072957,11.8230780428495,maille,0,484,0.622931608
966,16095,Chenon,200072023,16,75,7.26466316798772,5.50912961192852,9.57961323510102,maille,0,479,0.7212575
966,86078,Civray,200070035,86,75,7.12735253352338,5.41169036555276,9.38692916735886,commune,243,479,0.7212575
966,86119,Joussé,200070035,86,75,7.26466316798772,5.50912961192852,9.57961323510102,maille,0,479,0.7212575
966,86220,Saint-Gaudent,200070035,86,75,7.26466316798772,5.50912961192852,9.57961323510102,maille,1,479,0.7212575
966,86052,Champagné-Saint-Hilaire,200070035,86,75,7.26466316798772,5.50912961192852,9.57961323510102,maille,19,479,0.7212575
966,86012,Asnois,200070035,86,75,7.26466316798772,5.50912961192852,9.57961323510102,maille,0,479,0.7212575
966,86054,Champniers,200070035,86,75,7.26466316798772,5.50912961192852,9.57961323510102,maille,1,479,0.7212575
966,16378,Taizé-Aizie,200043016,16,75,7.26466316798772,5.50912961192852,9.57961323510102,maille,1,479,0.7212575
966,86061,Charroux,200070035,86,75,7.26466316798772,5.50912961192852,9.57961323510102,maille,12,479,0.7212575
966,16400,Verteuil-sur-Charente,200043016,16,75,7.26466316798772,5.50912961192852,9.57961323510102,maille,8,479,0.7212575
966,79150,Limalonges,200069755,79,75,7.26466316798772,5.50912961192852,9.57961323510102,maille,3,479,0.7212575
966,16361,Salles-de-Villefagnan,200043016,16,75,7.26466316798772,5.50912961192852,9.57961323510102,maille,0,479,0.7212575
966,86064,Château-Garnier,200070035,86,75,7.26466316798772,5.50912961192852,9.57961323510102,maille,5,479,0.7212575
